01/10/13 21:01:01,C,11,583
02/10/13 00:01:01,C,10,579
02/10/13 03:01:01,C,9,575
02/10/13 06:01:01,C,9,073
02/10/13 09:01:01,C,8,571
02/10/13 12:01:01,C,11,583
02/10/13 15:01:01,C,13,089
02/10/13 18:01:01,C,12,085
02/10/13 21:01:01,C,11,081
03/10/13 00:01:01,C,10,077
03/10/13 03:01:01,C,9,575
03/10/13 06:01:01,C,9,073
03/10/13 09:01:01,C,9,073
03/10/13 12:01:01,C,11,583
03/10/13 15:01:01,C,13,089
03/10/13 18:01:01,C,13,089
03/10/13 21:01:01,C,12,085
04/10/13 00:01:01,C,11,583
04/10/13 03:01:01,C,11,081
04/10/13 06:01:01,C,10,579
04/10/13 09:01:01,C,10,579
04/10/13 12:01:01,C,11,583
04/10/13 15:01:01,C,13,59
04/10/13 18:01:01,C,13,089
04/10/13 21:01:01,C,12,587
05/10/13 00:01:01,C,11,583
05/10/13 03:01:01,C,10,579
05/10/13 06:01:01,C,10,579
05/10/13 09:01:01,C,10,077
05/10/13 12:01:01,C,11,081
05/10/13 15:01:01,C,11,583
05/10/13 18:01:01,C,11,081
05/10/13 21:01:01,C,10,579
06/10/13 00:01:01,C,10,077
06/10/13 03:01:01,C,9,575
06/10/13 06:01:01,C,9,575
06/10/13 09:01:01,C,9,073
06/10/13 12:01:01,C,10,077
06/10/13 15:01:01,C,11,583
06/10/13 18:01:01,C,11,081
06/10/13 21:01:01,C,10,579
07/10/13 00:01:01,C,10,077
07/10/13 03:01:01,C,9,073
07/10/13 06:01:01,C,9,073
07/10/13 09:01:01,C,8,571
07/10/13 12:01:01,C,11,583
07/10/13 15:01:01,C,12,085
07/10/13 18:01:01,C,11,583
07/10/13 21:01:01,C,11,081
08/10/13 00:01:01,C,10,579
08/10/13 03:01:01,C,10,077
08/10/13 06:01:01,C,9,073
08/10/13 09:01:01,C,8,571
08/10/13 12:01:01,C,11,081
08/10/13 15:01:01,C,12,587
08/10/13 18:01:01,C,12,085
08/10/13 21:01:01,C,11,081
09/10/13 00:01:01,C,10,579
09/10/13 03:01:01,C,10,077
09/10/13 06:01:01,C,10,077
09/10/13 09:01:01,C,9,575
09/10/13 12:01:01,C,10,077
09/10/13 15:01:01,C,11,583
09/10/13 18:01:01,C,11,081
09/10/13 21:01:01,C,10,077
10/10/13 00:01:01,C,10,077
10/10/13 03:01:01,C,9,073
10/10/13 06:01:01,C,9,073
10/10/13 09:01:01,C,8,068
10/10/13 12:01:01,C,9,073
10/10/13 15:01:01,C,9,073
10/10/13 18:01:01,C,7,566
10/10/13 21:01:01,C,6,561
11/10/13 00:01:01,C,6,058
11/10/13 03:01:01,C,5,555
11/10/13 06:01:01,C,5,555
11/10/13 09:01:01,C,5,555
11/10/13 12:01:01,C,5,555
11/10/13 15:01:01,C,5,555
11/10/13 18:01:01,C,5,555
11/10/13 21:01:01,C,5,052
12/10/13 00:01:01,C,5,052
12/10/13 03:01:01,C,5,052
12/10/13 06:01:01,C,5,052
12/10/13 09:01:01,C,5,052
12/10/13 12:01:01,C,5,052
12/10/13 15:01:01,C,4,55
12/10/13 18:01:01,C,4,55
12/10/13 21:01:01,C,4,55
13/10/13 00:01:01,C,4,55
13/10/13 03:01:01,C,4,55
13/10/13 06:01:01,C,4,55
13/10/13 09:01:01,C,4,55
13/10/13 12:01:01,C,4,55
13/10/13 15:01:01,C,5,555
13/10/13 18:01:01,C,5,555
13/10/13 21:01:01,C,5,052
14/10/13 00:01:01,C,4,55
14/10/13 03:01:01,C,4,047
14/10/13 06:01:01,C,4,047
14/10/13 09:01:01,C,4,047
14/10/13 12:01:01,C,5,555
14/10/13 15:01:01,C,7,063
14/10/13 18:01:01,C,7,063
