01/10/13 06:00:01,C,7,036
01/10/13 09:00:01,C,7,538
01/10/13 12:00:01,C,13,055
01/10/13 15:00:01,C,16,062
01/10/13 18:00:01,C,13,556
01/10/13 21:00:01,C,10,047
02/10/13 00:00:01,C,9,043
02/10/13 03:00:01,C,8,542
02/10/13 06:00:01,C,7,538
02/10/13 09:00:01,C,7,538
02/10/13 12:00:01,C,13,055
02/10/13 15:00:01,C,16,062
02/10/13 18:00:01,C,13,556
02/10/13 21:00:01,C,10,548
03/10/13 00:00:01,C,9,043
03/10/13 03:00:01,C,9,043
03/10/13 06:00:01,C,9,545
03/10/13 09:00:01,C,10,047
03/10/13 12:00:01,C,14,559
03/10/13 15:00:01,C,15,561
03/10/13 18:00:01,C,14,057
03/10/13 21:00:01,C,12,052
04/10/13 00:00:01,C,11,551
04/10/13 03:00:01,C,11,05
04/10/13 06:00:01,C,11,05
04/10/13 09:00:01,C,11,05
04/10/13 12:00:01,C,15,561
04/10/13 15:00:01,C,17,063
04/10/13 18:00:01,C,15,561
04/10/13 21:00:01,C,13,055
05/10/13 00:00:01,C,10,047
05/10/13 03:00:01,C,10,047
05/10/13 06:00:01,C,9,545
05/10/13 09:00:01,C,10,047
05/10/13 12:00:01,C,13,556
05/10/13 15:00:01,C,14,559
05/10/13 18:00:01,C,14,057
05/10/13 21:00:01,C,11,551
06/10/13 00:00:01,C,9,043
06/10/13 03:00:01,C,7,538
06/10/13 06:00:01,C,7,036
06/10/13 09:00:01,C,7,036
06/10/13 12:00:01,C,12,052
06/10/13 15:00:01,C,13,055
06/10/13 18:00:01,C,12,554
06/10/13 21:00:01,C,10,548
07/10/13 00:00:01,C,10,047
07/10/13 03:00:01,C,9,043
07/10/13 06:00:01,C,9,043
07/10/13 09:00:01,C,9,043
07/10/13 12:00:01,C,13,055
07/10/13 15:00:01,C,15,561
07/10/13 18:00:01,C,14,057
07/10/13 21:00:01,C,12,052
08/10/13 00:00:01,C,11,05
08/10/13 03:00:01,C,10,047
08/10/13 06:00:01,C,9,043
08/10/13 09:00:01,C,8,542
08/10/13 12:00:01,C,10,047
08/10/13 15:00:01,C,15,06
08/10/13 18:00:01,C,13,055
08/10/13 21:00:01,C,11,05
09/10/13 00:00:01,C,10,548
09/10/13 03:00:01,C,9,545
09/10/13 06:00:01,C,9,545
09/10/13 09:00:01,C,10,047
09/10/13 12:00:01,C,9,545
09/10/13 15:00:01,C,10,548
09/10/13 18:00:01,C,10,548
09/10/13 21:00:01,C,8,542
10/10/13 00:00:01,C,8,542
10/10/13 03:00:01,C,8,04
10/10/13 06:00:01,C,8,542
10/10/13 09:00:01,C,8,04
10/10/13 12:00:01,C,10,047
10/10/13 15:00:01,C,12,052
10/10/13 18:00:01,C,9,545
10/10/13 21:00:01,C,6,534
11/10/13 00:00:01,C,4,526
11/10/13 03:00:01,C,3,522
11/10/13 06:00:01,C,2,517
11/10/13 09:00:01,C,2,015
11/10/13 12:00:01,C,2,015
11/10/13 15:00:01,C,8,04
11/10/13 18:00:01,C,6,032
11/10/13 21:00:01,C,5,028
12/10/13 00:00:01,C,3,522
12/10/13 03:00:01,C,3,02
12/10/13 06:00:01,C,2,517
12/10/13 09:00:01,C,2,015
12/10/13 12:00:01,C,2,015
12/10/13 15:00:01,C,5,53
12/10/13 18:00:01,C,4,024
12/10/13 21:00:01,C,3,522
13/10/13 00:00:01,C,3,02
13/10/13 03:00:01,C,3,02
13/10/13 06:00:01,C,3,02
13/10/13 09:00:01,C,3,02
13/10/13 12:00:01,C,3,02
13/10/13 15:00:01,C,6,032
13/10/13 18:00:01,C,6,534
