04/09/13 09:00:01,C,12,077
04/09/13 12:00:01,C,18,094
04/09/13 15:00:01,C,21,6
04/09/13 18:00:01,C,17,593
04/09/13 21:00:01,C,15,588
05/09/13 00:00:01,C,14,084
05/09/13 03:00:01,C,13,582
05/09/13 06:00:01,C,12,579
05/09/13 09:00:01,C,12,579
05/09/13 12:00:01,C,18,094
05/09/13 15:00:01,C,22,1
05/09/13 18:00:01,C,18,595
05/09/13 21:00:01,C,16,591
06/09/13 00:00:01,C,15,087
06/09/13 03:00:01,C,14,084
06/09/13 06:00:01,C,13,08
06/09/13 09:00:01,C,12,077
06/09/13 12:00:01,C,16,09
06/09/13 15:00:01,C,19,096
06/09/13 18:00:01,C,17,593
06/09/13 21:00:01,C,15,588
07/09/13 00:00:01,C,14,585
07/09/13 03:00:01,C,13,582
07/09/13 06:00:01,C,13,08
07/09/13 09:00:01,C,12,579
07/09/13 12:00:01,C,17,092
07/09/13 15:00:01,C,19,096
07/09/13 18:00:01,C,17,092
07/09/13 21:00:01,C,15,087
08/09/13 00:00:01,C,14,084
08/09/13 03:00:01,C,13,582
08/09/13 06:00:01,C,13,08
08/09/13 09:00:01,C,13,08
08/09/13 12:00:01,C,16,591
08/09/13 15:00:01,C,17,593
08/09/13 18:00:01,C,16,09
08/09/13 21:00:01,C,14,084
09/09/13 00:00:01,C,13,08
09/09/13 03:00:01,C,12,077
09/09/13 06:00:01,C,11,575
09/09/13 09:00:01,C,11,073
09/09/13 12:00:01,C,15,588
09/09/13 15:00:01,C,19,597
09/09/13 18:00:01,C,16,591
09/09/13 21:00:01,C,14,585
10/09/13 00:00:01,C,12,077
10/09/13 03:00:01,C,11,073
10/09/13 06:00:01,C,10,571
10/09/13 09:00:01,C,10,571
10/09/13 12:00:01,C,15,588
10/09/13 15:00:01,C,18,094
10/09/13 18:00:01,C,15,087
10/09/13 21:00:01,C,13,08
11/09/13 00:00:01,C,11,575
11/09/13 03:00:01,C,10,571
11/09/13 06:00:01,C,9,567
11/09/13 09:00:01,C,9,567
11/09/13 12:00:01,C,11,575
11/09/13 15:00:01,C,13,582
11/09/13 18:00:01,C,12,579
11/09/13 21:00:01,C,11,073
12/09/13 00:00:01,C,10,069
12/09/13 03:00:01,C,9,567
12/09/13 06:00:01,C,9,064
12/09/13 09:00:01,C,9,064
12/09/13 12:00:01,C,11,575
12/09/13 15:00:01,C,13,582
12/09/13 18:00:01,C,12,077
12/09/13 21:00:01,C,11,073
13/09/13 00:00:01,C,10,069
13/09/13 03:00:01,C,9,064
13/09/13 06:00:01,C,8,06
13/09/13 09:00:01,C,7,055
13/09/13 12:00:01,C,12,579
13/09/13 15:00:01,C,17,092
13/09/13 18:00:01,C,13,582
13/09/13 21:00:01,C,10,571
14/09/13 00:00:01,C,9,064
14/09/13 03:00:01,C,8,562
14/09/13 06:00:01,C,7,557
14/09/13 09:00:01,C,7,557
14/09/13 12:00:01,C,13,08
14/09/13 15:00:01,C,17,092
14/09/13 18:00:01,C,14,585
14/09/13 21:00:01,C,12,579
15/09/13 00:00:01,C,11,073
15/09/13 03:00:01,C,10,571
15/09/13 06:00:01,C,10,069
15/09/13 09:00:01,C,10,069
15/09/13 12:00:01,C,10,069
15/09/13 15:00:01,C,10,571
15/09/13 18:00:01,C,10,571
15/09/13 21:00:01,C,10,069
16/09/13 00:00:01,C,9,567
16/09/13 03:00:01,C,9,567
16/09/13 06:00:01,C,8,562
16/09/13 09:00:01,C,8,562
16/09/13 12:00:01,C,10,069
16/09/13 15:00:01,C,10,069
16/09/13 18:00:01,C,10,571
16/09/13 21:00:01,C,10,069
17/09/13 00:00:01,C,9,064
17/09/13 03:00:01,C,8,06
17/09/13 06:00:01,C,7,055
17/09/13 09:00:01,C,6,049
17/09/13 12:00:01,C,6,552
17/09/13 15:00:01,C,10,069
17/09/13 18:00:01,C,10,069
17/09/13 21:00:01,C,8,562
18/09/13 00:00:01,C,8,06
18/09/13 03:00:01,C,8,06
18/09/13 06:00:01,C,8,06
18/09/13 09:00:01,C,8,06
18/09/13 12:00:01,C,8,06
18/09/13 15:00:01,C,9,064
18/09/13 18:00:01,C,9,567
18/09/13 21:00:01,C,9,064
19/09/13 00:00:01,C,8,562
19/09/13 03:00:01,C,8,06
19/09/13 06:00:01,C,8,06
19/09/13 09:00:01,C,7,557
19/09/13 12:00:01,C,11,073
19/09/13 15:00:01,C,13,582
19/09/13 18:00:01,C,12,077
19/09/13 21:00:01,C,10,069
20/09/13 00:00:01,C,8,562
20/09/13 03:00:01,C,7,557
20/09/13 06:00:01,C,7,055
20/09/13 09:00:01,C,6,552
20/09/13 12:00:01,C,11,575
20/09/13 15:00:01,C,15,588
20/09/13 18:00:01,C,12,579
20/09/13 21:00:01,C,10,571
21/09/13 00:00:01,C,9,064
21/09/13 03:00:01,C,8,562
21/09/13 06:00:01,C,7,557
21/09/13 09:00:01,C,7,055
21/09/13 12:00:01,C,12,077
21/09/13 15:00:01,C,16,09
21/09/13 18:00:01,C,13,08
21/09/13 21:00:01,C,11,073
22/09/13 00:00:01,C,9,567
22/09/13 03:00:01,C,8,562
22/09/13 06:00:01,C,8,06
22/09/13 09:00:01,C,8,06
22/09/13 12:00:01,C,13,08
22/09/13 15:00:01,C,16,591
22/09/13 18:00:01,C,13,582
22/09/13 21:00:01,C,11,073
23/09/13 00:00:01,C,9,567
23/09/13 03:00:01,C,9,064
