07/09/13 12:00:01,C,16,097
07/09/13 15:00:01,C,20,6
07/09/13 18:00:01,C,17,598
07/09/13 21:00:01,C,13,093
08/09/13 00:00:01,C,12,092
08/09/13 03:00:01,C,11,09
08/09/13 06:00:01,C,10,089
08/09/13 09:00:01,C,11,591
08/09/13 12:00:01,C,16,097
08/09/13 15:00:01,C,20,1
08/09/13 18:00:01,C,11,09
08/09/13 21:00:01,C,9,588
09/09/13 00:00:01,C,9,087
09/09/13 03:00:01,C,9,087
09/09/13 06:00:01,C,8,085
09/09/13 09:00:01,C,8,586
09/09/13 12:00:01,C,13,594
09/09/13 15:00:01,C,22,101
09/09/13 18:00:01,C,30,1
09/09/13 21:00:01,C,9,588
10/09/13 00:00:01,C,7,584
10/09/13 03:00:01,C,6,081
10/09/13 06:00:01,C,5,58
10/09/13 09:00:01,C,7,083
10/09/13 12:00:01,C,16,097
10/09/13 15:00:01,C,22,601
10/09/13 18:00:01,C,22,101
10/09/13 21:00:01,C,8,586
11/09/13 00:00:01,C,7,083
11/09/13 03:00:01,C,5,58
11/09/13 06:00:01,C,2,072
11/09/13 09:00:01,C,4,578
11/09/13 12:00:01,C,12,593
11/09/13 15:00:01,C,15,096
11/09/13 18:00:01,C,23,101
11/09/13 21:00:01,C,5,58
12/09/13 00:00:01,C,2,573
12/09/13 03:00:01,C,1,57
12/09/13 06:00:01,C,0,568
12/09/13 09:00:01,C,3,074
12/09/13 12:00:01,C,12,593
12/09/13 15:00:01,C,20,1
12/09/13 18:00:01,C,30,6
12/09/13 21:00:01,C,7,584
13/09/13 00:00:01,C,3,575
13/09/13 03:00:01,C,2,072
13/09/13 06:00:01,C,1,069
13/09/13 09:00:01,C,3,575
13/09/13 12:00:01,C,15,096
13/09/13 15:00:01,C,21,601
13/09/13 18:00:01,C,30,1
13/09/13 21:00:01,C,8,085
14/09/13 00:00:01,C,6,081
14/09/13 03:00:01,C,4,578
14/09/13 06:00:01,C,3,575
14/09/13 09:00:01,C,6,081
14/09/13 12:00:01,C,18,599
14/09/13 15:00:01,C,24,602
14/09/13 18:00:01,C,22,601
14/09/13 21:00:01,C,12,593
15/09/13 00:00:01,C,10,089
15/09/13 03:00:01,C,9,087
15/09/13 06:00:01,C,8,586
15/09/13 09:00:01,C,8,586
15/09/13 12:00:01,C,10,59
15/09/13 15:00:01,C,17,598
15/09/13 18:00:01,C,11,591
15/09/13 21:00:01,C,8,586
16/09/13 00:00:01,C,7,584
16/09/13 03:00:01,C,4,578
16/09/13 06:00:01,C,3,074
16/09/13 09:00:01,C,5,079
16/09/13 12:00:01,C,12,593
16/09/13 15:00:01,C,14,095
16/09/13 18:00:01,C,11,09
16/09/13 21:00:01,C,9,087
