16/09/13 18:00:01,C,11,563
16/09/13 21:00:01,C,9,057
17/09/13 00:00:01,C,6,05
17/09/13 03:00:01,C,5,047
17/09/13 06:00:01,C,2,037
17/09/13 09:00:01,C,7,554
17/09/13 12:00:01,C,8,556
17/09/13 15:00:01,C,9,558
17/09/13 18:00:01,C,6,551
17/09/13 21:00:01,C,4,044
18/09/13 00:00:01,C,3,041
18/09/13 03:00:01,C,2,539
18/09/13 06:00:01,C,4,044
18/09/13 09:00:01,C,6,551
18/09/13 12:00:01,C,11,062
18/09/13 15:00:01,C,15,57
18/09/13 18:00:01,C,14,067
18/09/13 21:00:01,C,9,057
19/09/13 00:00:01,C,7,052
19/09/13 03:00:01,C,7,554
19/09/13 06:00:01,C,6,05
19/09/13 09:00:01,C,10,561
19/09/13 12:00:01,C,13,566
19/09/13 15:00:01,C,17,071
19/09/13 18:00:01,C,13,066
19/09/13 21:00:01,C,7,554
20/09/13 00:00:01,C,6,05
20/09/13 03:00:01,C,5,548
20/09/13 06:00:01,C,4,545
20/09/13 09:00:01,C,12,565
20/09/13 12:00:01,C,12,064
20/09/13 15:00:01,C,13,066
20/09/13 18:00:01,C,11,062
20/09/13 21:00:01,C,8,055
21/09/13 00:00:01,C,7,052
21/09/13 03:00:01,C,5,047
21/09/13 06:00:01,C,4,545
21/09/13 09:00:01,C,14,067
21/09/13 12:00:01,C,14,568
21/09/13 15:00:01,C,14,568
21/09/13 18:00:01,C,13,066
21/09/13 21:00:01,C,9,057
22/09/13 00:00:01,C,8,055
22/09/13 03:00:01,C,7,052
22/09/13 06:00:01,C,6,551
22/09/13 09:00:01,C,15,069
22/09/13 12:00:01,C,14,568
22/09/13 15:00:01,C,17,071
22/09/13 18:00:01,C,13,066
22/09/13 21:00:01,C,10,06
23/09/13 00:00:01,C,8,556
23/09/13 03:00:01,C,8,055
23/09/13 06:00:01,C,7,052
23/09/13 09:00:01,C,16,07
23/09/13 12:00:01,C,14,568
23/09/13 15:00:01,C,15,069
23/09/13 18:00:01,C,13,066
23/09/13 21:00:01,C,10,561
24/09/13 00:00:01,C,9,057
24/09/13 03:00:01,C,8,055
24/09/13 06:00:01,C,7,052
24/09/13 09:00:01,C,16,07
24/09/13 12:00:01,C,14,568
24/09/13 15:00:01,C,16,571
24/09/13 18:00:01,C,13,066
24/09/13 21:00:01,C,9,558
25/09/13 00:00:01,C,8,055
25/09/13 03:00:01,C,7,052
25/09/13 06:00:01,C,6,05
25/09/13 09:00:01,C,14,568
25/09/13 12:00:01,C,12,565
25/09/13 15:00:01,C,14,568
25/09/13 18:00:01,C,12,064
25/09/13 21:00:01,C,10,06
26/09/13 00:00:01,C,9,057
26/09/13 03:00:01,C,8,055
26/09/13 06:00:01,C,7,554
26/09/13 09:00:01,C,15,57
26/09/13 12:00:01,C,16,571
26/09/13 15:00:01,C,20,074
26/09/13 18:00:01,C,16,571
26/09/13 21:00:01,C,12,565
27/09/13 00:00:01,C,11,563
27/09/13 03:00:01,C,10,06
27/09/13 06:00:01,C,9,057
27/09/13 09:00:01,C,16,07
27/09/13 12:00:01,C,17,572
27/09/13 15:00:01,C,16,571
27/09/13 18:00:01,C,15,069
27/09/13 21:00:01,C,12,064
28/09/13 00:00:01,C,11,563
28/09/13 03:00:01,C,10,06
28/09/13 06:00:01,C,9,057
28/09/13 09:00:01,C,12,565
28/09/13 12:00:01,C,18,573
28/09/13 15:00:01,C,21,075
28/09/13 18:00:01,C,16,07
28/09/13 21:00:01,C,12,565
29/09/13 00:00:01,C,12,064
29/09/13 03:00:01,C,11,062
29/09/13 06:00:01,C,10,06
29/09/13 09:00:01,C,14,067
29/09/13 12:00:01,C,14,568
29/09/13 15:00:01,C,10,06
29/09/13 18:00:01,C,10,561
29/09/13 21:00:01,C,7,052
30/09/13 00:00:01,C,6,05
30/09/13 03:00:01,C,5,548
30/09/13 06:00:01,C,5,047
30/09/13 09:00:01,C,9,558
30/09/13 12:00:01,C,11,062
30/09/13 15:00:01,C,12,064
30/09/13 18:00:01,C,13,566
30/09/13 21:00:01,C,10,06
01/10/13 00:00:01,C,8,055
01/10/13 03:00:01,C,7,052
01/10/13 06:00:01,C,6,05
01/10/13 09:00:01,C,10,06
01/10/13 12:00:01,C,12,064
01/10/13 15:00:01,C,13,066
01/10/13 18:00:01,C,12,064
01/10/13 21:00:01,C,9,057
02/10/13 00:00:01,C,8,556
02/10/13 03:00:01,C,7,554
02/10/13 06:00:01,C,7,052
02/10/13 09:00:01,C,10,06
02/10/13 12:00:01,C,13,566
02/10/13 15:00:01,C,14,568
02/10/13 18:00:01,C,13,066
02/10/13 21:00:01,C,10,06
03/10/13 00:00:01,C,8,556
03/10/13 03:00:01,C,9,558
03/10/13 06:00:01,C,9,057
03/10/13 09:00:01,C,11,563
03/10/13 12:00:01,C,15,069
03/10/13 15:00:01,C,18,073
03/10/13 18:00:01,C,14,568
03/10/13 21:00:01,C,10,561
04/10/13 00:00:01,C,10,06
04/10/13 03:00:01,C,9,558
04/10/13 06:00:01,C,10,06
04/10/13 09:00:01,C,11,062
04/10/13 12:00:01,C,16,07
04/10/13 15:00:01,C,18,573
04/10/13 18:00:01,C,15,57
04/10/13 21:00:01,C,10,06
05/10/13 00:00:01,C,8,055
05/10/13 03:00:01,C,7,554
05/10/13 06:00:01,C,7,554
05/10/13 09:00:01,C,8,556
05/10/13 12:00:01,C,12,565
05/10/13 15:00:01,C,12,565
05/10/13 18:00:01,C,12,064
05/10/13 21:00:01,C,8,055
06/10/13 00:00:01,C,5,548
06/10/13 03:00:01,C,5,047
06/10/13 06:00:01,C,5,047
06/10/13 09:00:01,C,7,554
06/10/13 12:00:01,C,12,064
06/10/13 15:00:01,C,13,066
06/10/13 18:00:01,C,11,062
06/10/13 21:00:01,C,7,554
07/10/13 00:00:01,C,7,052
07/10/13 03:00:01,C,6,05
07/10/13 06:00:01,C,7,052
07/10/13 09:00:01,C,8,556
07/10/13 12:00:01,C,14,067
07/10/13 15:00:01,C,14,067
07/10/13 18:00:01,C,13,066
07/10/13 21:00:01,C,9,057
08/10/13 00:00:01,C,8,556
08/10/13 03:00:01,C,7,554
08/10/13 06:00:01,C,6,05
08/10/13 09:00:01,C,7,052
08/10/13 12:00:01,C,12,064
08/10/13 15:00:01,C,14,067
08/10/13 18:00:01,C,12,565
08/10/13 21:00:01,C,9,057
09/10/13 00:00:01,C,7,554
09/10/13 03:00:01,C,8,556
09/10/13 06:00:01,C,8,055
09/10/13 09:00:01,C,9,558
09/10/13 12:00:01,C,11,062
09/10/13 15:00:01,C,12,064
09/10/13 18:00:01,C,9,558
09/10/13 21:00:01,C,6,551
10/10/13 00:00:01,C,8,055
10/10/13 03:00:01,C,6,05
10/10/13 06:00:01,C,7,052
10/10/13 09:00:01,C,6,551
10/10/13 12:00:01,C,11,062
10/10/13 15:00:01,C,11,563
10/10/13 18:00:01,C,3,542
10/10/13 21:00:01,C,0,03
11/10/13 00:00:01,C,-1,475
11/10/13 03:00:01,C,-3,483
11/10/13 06:00:01,C,-3,986
11/10/13 09:00:01,C,-2,479
11/10/13 12:00:01,C,2,539
11/10/13 15:00:01,C,2,037
11/10/13 18:00:01,C,2,539
11/10/13 21:00:01,C,0,532
12/10/13 00:00:01,C,-0,973
12/10/13 03:00:01,C,-2,479
12/10/13 06:00:01,C,-2,981
12/10/13 09:00:01,C,-1,475
12/10/13 12:00:01,C,2,037
12/10/13 15:00:01,C,4,545
12/10/13 18:00:01,C,1,034
12/10/13 21:00:01,C,0,532
13/10/13 00:00:01,C,0,532
13/10/13 03:00:01,C,0,03
13/10/13 06:00:01,C,0,532
13/10/13 09:00:01,C,0,532
13/10/13 12:00:01,C,4,044
13/10/13 15:00:01,C,5,047
13/10/13 18:00:01,C,4,044
