02/09/14 15:01:01,C,20,123
02/09/14 18:01:01,C,19,121
02/09/14 21:01:01,C,6,575
03/09/14 00:01:01,C,4,06
03/09/14 03:01:01,C,3,054
03/09/14 06:01:01,C,2,551
03/09/14 09:01:01,C,4,563
03/09/14 12:01:01,C,17,618
03/09/14 15:01:01,C,23,627
03/09/14 18:01:01,C,22,626
03/09/14 21:01:01,C,8,585
04/09/14 00:01:01,C,6,575
04/09/14 03:01:01,C,6,072
04/09/14 06:01:01,C,5,569
04/09/14 09:01:01,C,7,078
04/09/14 12:01:01,C,19,622
04/09/14 15:01:01,C,24,127
04/09/14 18:01:01,C,20,624
04/09/14 21:01:01,C,9,59
05/09/14 00:01:01,C,9,088
05/09/14 03:01:01,C,8,083
05/09/14 06:01:01,C,8,083
05/09/14 09:01:01,C,9,59
05/09/14 12:01:01,C,18,62
05/09/14 15:01:01,C,23,126
05/09/14 18:01:01,C,25,127
05/09/14 21:01:01,C,9,59
06/09/14 00:01:01,C,8,585
06/09/14 03:01:01,C,7,58
06/09/14 06:01:01,C,6,575
06/09/14 09:01:01,C,7,078
06/09/14 12:01:01,C,10,595
06/09/14 15:01:01,C,24,627
06/09/14 18:01:01,C,25,127
06/09/14 21:01:01,C,9,088
07/09/14 00:01:01,C,8,083
07/09/14 03:01:01,C,8,585
07/09/14 06:01:01,C,7,078
07/09/14 09:01:01,C,9,088
07/09/14 12:01:01,C,17,618
07/09/14 15:01:01,C,26,127
07/09/14 18:01:01,C,25,627
07/09/14 21:01:01,C,12,101
08/09/14 00:01:01,C,10,092
08/09/14 03:01:01,C,11,097
08/09/14 06:01:01,C,11,097
08/09/14 09:01:01,C,10,595
08/09/14 12:01:01,C,21,124
08/09/14 15:01:01,C,25,127
08/09/14 18:01:01,C,19,622
08/09/14 21:01:01,C,15,111
09/09/14 00:01:01,C,12,101
09/09/14 03:01:01,C,11,097
09/09/14 06:01:01,C,9,088
09/09/14 09:01:01,C,13,105
09/09/14 12:01:01,C,17,618
09/09/14 15:01:01,C,17,117
09/09/14 18:01:01,C,17,117
09/09/14 21:01:01,C,12,101
10/09/14 00:01:01,C,11,599
10/09/14 03:01:01,C,8,585
10/09/14 06:01:01,C,7,58
10/09/14 09:01:01,C,12,101
10/09/14 12:01:01,C,16,616
10/09/14 15:01:01,C,21,625
10/09/14 18:01:01,C,17,618
10/09/14 21:01:01,C,12,101
11/09/14 00:01:01,C,8,585
11/09/14 03:01:01,C,8,083
11/09/14 06:01:01,C,8,083
11/09/14 09:01:01,C,9,59
11/09/14 12:01:01,C,15,613
11/09/14 15:01:01,C,16,616
11/09/14 18:01:01,C,14,108
11/09/14 21:01:01,C,10,092
12/09/14 00:01:01,C,7,58
12/09/14 03:01:01,C,5,569
12/09/14 06:01:01,C,3,054
12/09/14 09:01:01,C,3,054
12/09/14 12:01:01,C,12,603
12/09/14 15:01:01,C,17,117
12/09/14 18:01:01,C,17,618
12/09/14 21:01:01,C,6,575
13/09/14 00:01:01,C,5,569
13/09/14 03:01:01,C,4,563
13/09/14 06:01:01,C,2,551
13/09/14 09:01:01,C,5,569
13/09/14 12:01:01,C,16,114
13/09/14 15:01:01,C,16,616
13/09/14 18:01:01,C,12,101
13/09/14 21:01:01,C,8,083
14/09/14 00:01:01,C,5,066
14/09/14 03:01:01,C,4,563
14/09/14 06:01:01,C,5,066
14/09/14 09:01:01,C,7,078
14/09/14 12:01:01,C,13,606
14/09/14 15:01:01,C,18,62
14/09/14 18:01:01,C,18,119
14/09/14 21:01:01,C,12,603
15/09/14 00:01:01,C,10,092
15/09/14 03:01:01,C,8,585
15/09/14 06:01:01,C,8,585
15/09/14 09:01:01,C,7,58
15/09/14 12:01:01,C,16,616
15/09/14 15:01:01,C,19,622
15/09/14 18:01:01,C,20,123
15/09/14 21:01:01,C,10,595
16/09/14 00:01:01,C,9,59
16/09/14 03:01:01,C,6,575
16/09/14 06:01:01,C,6,072
16/09/14 09:01:01,C,7,58
16/09/14 12:01:01,C,17,117
16/09/14 15:01:01,C,20,624
16/09/14 18:01:01,C,18,62
16/09/14 21:01:01,C,10,092
17/09/14 00:01:01,C,10,595
17/09/14 03:01:01,C,11,097
17/09/14 06:01:01,C,11,097
17/09/14 09:01:01,C,12,603
17/09/14 12:01:01,C,19,121
17/09/14 15:01:01,C,22,125
17/09/14 18:01:01,C,13,105
17/09/14 21:01:01,C,11,097
18/09/14 00:01:01,C,10,092
18/09/14 03:01:01,C,10,595
18/09/14 06:01:01,C,10,092
18/09/14 09:01:01,C,10,092
18/09/14 12:01:01,C,12,603
18/09/14 15:01:01,C,17,117
18/09/14 18:01:01,C,14,108
18/09/14 21:01:01,C,12,101
19/09/14 00:01:01,C,11,097
19/09/14 03:01:01,C,11,599
19/09/14 06:01:01,C,9,59
19/09/14 09:01:01,C,11,097
19/09/14 12:01:01,C,17,117
19/09/14 15:01:01,C,15,613
19/09/14 18:01:01,C,12,603
19/09/14 21:01:01,C,11,599
20/09/14 00:01:01,C,12,603
20/09/14 03:01:01,C,10,092
20/09/14 06:01:01,C,9,59
20/09/14 09:01:01,C,8,083
20/09/14 12:01:01,C,16,616
20/09/14 15:01:01,C,18,119
20/09/14 18:01:01,C,15,111
20/09/14 21:01:01,C,9,088
21/09/14 00:01:01,C,8,083
21/09/14 03:01:01,C,7,078
21/09/14 06:01:01,C,6,575
21/09/14 09:01:01,C,9,088
21/09/14 12:01:01,C,12,603
21/09/14 15:01:01,C,17,618
21/09/14 18:01:01,C,15,111
21/09/14 21:01:01,C,7,58
22/09/14 00:01:01,C,7,58
22/09/14 03:01:01,C,5,066
22/09/14 06:01:01,C,8,083
22/09/14 09:01:01,C,8,083
22/09/14 12:01:01,C,13,105
22/09/14 15:01:01,C,15,613
22/09/14 18:01:01,C,11,097
22/09/14 21:01:01,C,3,557
23/09/14 00:01:01,C,1,04
23/09/14 03:01:01,C,0,537
23/09/14 06:01:01,C,0,537
23/09/14 09:01:01,C,5,569
23/09/14 12:01:01,C,15,613
23/09/14 15:01:01,C,20,624
23/09/14 18:01:01,C,17,117
23/09/14 21:01:01,C,7,58
24/09/14 00:01:01,C,6,072
24/09/14 03:01:01,C,5,066
24/09/14 06:01:01,C,6,072
24/09/14 09:01:01,C,8,585
24/09/14 12:01:01,C,10,595
24/09/14 15:01:01,C,10,595
24/09/14 18:01:01,C,9,088
24/09/14 21:01:01,C,8,083
25/09/14 00:01:01,C,6,575
25/09/14 03:01:01,C,5,066
25/09/14 06:01:01,C,5,066
25/09/14 09:01:01,C,3,054
25/09/14 12:01:01,C,8,585
25/09/14 15:01:01,C,7,58
25/09/14 18:01:01,C,8,083
25/09/14 21:01:01,C,6,072
26/09/14 00:01:01,C,5,569
26/09/14 03:01:01,C,1,544
26/09/14 06:01:01,C,1,544
26/09/14 09:01:01,C,4,563
26/09/14 12:01:01,C,13,105
26/09/14 15:01:01,C,18,119
26/09/14 18:01:01,C,16,616
26/09/14 21:01:01,C,5,066
27/09/14 00:01:01,C,5,066
27/09/14 03:01:01,C,6,575
27/09/14 06:01:01,C,5,066
27/09/14 09:01:01,C,7,078
27/09/14 12:01:01,C,16,114
27/09/14 15:01:01,C,21,625
27/09/14 18:01:01,C,19,121
27/09/14 21:01:01,C,7,58
28/09/14 00:01:01,C,9,088
28/09/14 03:01:01,C,8,585
28/09/14 06:01:01,C,8,083
28/09/14 09:01:01,C,10,595
