11/09/19 01:08:01,C,10,111
11/09/19 04:08:01,C,9,107
11/09/19 07:08:01,C,8,103
11/09/19 10:08:01,C,10,613
11/09/19 13:08:01,C,18,136
11/09/19 16:08:01,C,15,129
11/09/19 19:08:01,C,13,123
11/09/19 22:08:01,C,11,115
12/09/19 01:08:01,C,10,111
12/09/19 04:08:01,C,9,107
12/09/19 07:08:01,C,8,605
12/09/19 10:08:01,C,11,617
12/09/19 13:08:01,C,18,637
12/09/19 16:08:01,C,15,129
12/09/19 19:08:01,C,13,123
12/09/19 22:08:01,C,11,617
13/09/19 01:08:01,C,10,613
13/09/19 04:08:01,C,10,111
13/09/19 07:08:01,C,9,609
13/09/19 10:08:01,C,12,119
13/09/19 13:08:01,C,19,137
13/09/19 16:08:01,C,15,63
13/09/19 19:08:01,C,13,624
13/09/19 22:08:01,C,12,621
14/09/19 01:08:01,C,11,617
14/09/19 04:08:01,C,10,613
14/09/19 07:08:01,C,10,111
14/09/19 10:08:01,C,13,123
14/09/19 13:08:01,C,19,137
14/09/19 16:08:01,C,17,134
14/09/19 19:08:01,C,15,63
14/09/19 22:08:01,C,13,624
15/09/19 01:08:01,C,12,621
15/09/19 04:08:01,C,11,617
15/09/19 07:08:01,C,11,115
15/09/19 10:08:01,C,13,624
15/09/19 13:08:01,C,19,137
15/09/19 16:08:01,C,16,131
15/09/19 19:08:01,C,14,627
15/09/19 22:08:01,C,13,123
16/09/19 01:08:01,C,12,119
16/09/19 04:08:01,C,11,617
16/09/19 07:08:01,C,10,613
16/09/19 10:08:01,C,13,624
16/09/19 13:08:01,C,19,137
16/09/19 16:08:01,C,16,131
16/09/19 19:08:01,C,16,131
16/09/19 22:08:01,C,13,624
17/09/19 01:08:01,C,12,119
17/09/19 04:08:01,C,11,617
17/09/19 07:08:01,C,10,613
17/09/19 10:08:01,C,13,624
17/09/19 13:08:01,C,18,637
17/09/19 16:08:01,C,15,129
17/09/19 19:08:01,C,14,126
17/09/19 22:08:01,C,12,621
18/09/19 01:08:01,C,11,617
18/09/19 04:08:01,C,10,613
18/09/19 07:08:01,C,10,111
18/09/19 10:08:01,C,12,621
18/09/19 13:08:01,C,18,136
18/09/19 16:08:01,C,14,627
18/09/19 19:08:01,C,14,627
18/09/19 22:08:01,C,12,621
19/09/19 01:08:01,C,11,617
19/09/19 04:08:01,C,10,613
19/09/19 07:08:01,C,10,111
19/09/19 10:08:01,C,13,123
19/09/19 13:08:01,C,16,632
19/09/19 16:08:01,C,15,63
19/09/19 19:08:01,C,15,129
19/09/19 22:08:01,C,13,123
20/09/19 01:08:01,C,12,621
20/09/19 04:08:01,C,11,617
20/09/19 07:08:01,C,11,115
20/09/19 10:08:01,C,13,123
20/09/19 13:08:01,C,17,134
20/09/19 16:08:01,C,14,126
20/09/19 19:08:01,C,12,621
20/09/19 22:08:01,C,11,115
21/09/19 01:08:01,C,11,617
21/09/19 04:08:01,C,11,115
21/09/19 07:08:01,C,11,115
21/09/19 10:08:01,C,12,621
21/09/19 13:08:01,C,16,131
21/09/19 16:08:01,C,16,131
21/09/19 19:08:01,C,13,624
21/09/19 22:08:01,C,12,621
22/09/19 01:08:01,C,11,617
22/09/19 04:08:01,C,11,115
22/09/19 07:08:01,C,10,613
22/09/19 10:08:01,C,11,617
22/09/19 13:08:01,C,13,624
22/09/19 16:08:01,C,15,129
22/09/19 19:08:01,C,13,624
22/09/19 22:08:01,C,12,621
23/09/19 01:08:01,C,11,115
23/09/19 04:08:01,C,11,617
23/09/19 07:08:01,C,11,115
23/09/19 10:08:01,C,12,621
23/09/19 13:08:01,C,16,131
23/09/19 16:08:01,C,13,624
23/09/19 19:08:01,C,12,119
23/09/19 22:08:01,C,10,111
24/09/19 01:08:01,C,9,107
24/09/19 04:08:01,C,8,103
24/09/19 07:08:01,C,8,605
24/09/19 10:08:01,C,10,111
24/09/19 13:08:01,C,13,624
24/09/19 16:08:01,C,15,63
24/09/19 19:08:01,C,13,624
24/09/19 22:08:01,C,11,617
25/09/19 01:08:01,C,11,115
25/09/19 04:08:01,C,10,613
25/09/19 07:08:01,C,10,613
25/09/19 10:08:01,C,11,115
25/09/19 13:08:01,C,16,131
25/09/19 16:08:01,C,13,624
25/09/19 19:08:01,C,11,617
25/09/19 22:08:01,C,10,111
26/09/19 01:08:01,C,9,609
26/09/19 04:08:01,C,10,111
26/09/19 07:08:01,C,10,111
26/09/19 10:08:01,C,11,617
26/09/19 13:08:01,C,14,627
26/09/19 16:08:01,C,13,123
26/09/19 19:08:01,C,11,617
26/09/19 22:08:01,C,10,613
27/09/19 01:08:01,C,9,609
27/09/19 04:08:01,C,9,107
27/09/19 07:08:01,C,8,605
27/09/19 10:08:01,C,10,111
27/09/19 13:08:01,C,13,624
27/09/19 16:08:01,C,12,119
27/09/19 19:08:01,C,10,613
27/09/19 22:08:01,C,9,609
28/09/19 01:08:01,C,8,605
28/09/19 04:08:01,C,9,107
28/09/19 07:08:01,C,8,103
28/09/19 10:08:01,C,10,613
28/09/19 13:08:01,C,12,621
28/09/19 16:08:01,C,11,115
28/09/19 19:08:01,C,9,609
28/09/19 22:08:01,C,8,605
29/09/19 01:08:01,C,8,103
29/09/19 04:08:01,C,7,098
29/09/19 07:08:01,C,6,595
29/09/19 10:08:01,C,8,605
