26/12/15 08:01:01,C,0,021
26/12/15 11:01:01,C,0,021
26/12/15 14:01:01,C,4,55
26/12/15 17:01:01,C,1,028
26/12/15 20:01:01,C,0,524
26/12/15 23:01:01,C,0,524
27/12/15 02:01:01,C,0,524
27/12/15 05:01:01,C,0,021
27/12/15 08:01:01,C,0,021
27/12/15 11:01:01,C,0,021
27/12/15 14:01:01,C,5,052
27/12/15 17:01:01,C,1,028
27/12/15 20:01:01,C,0,524
27/12/15 23:01:01,C,0,524
28/12/15 02:01:01,C,0,524
28/12/15 05:01:01,C,0,524
28/12/15 08:01:01,C,0,524
28/12/15 11:01:01,C,0,524
28/12/15 14:01:01,C,6,058
28/12/15 17:01:01,C,1,531
28/12/15 20:01:01,C,1,028
28/12/15 23:01:01,C,0,524
29/12/15 02:01:01,C,0,524
29/12/15 05:01:01,C,0,524
29/12/15 08:01:01,C,0,021
29/12/15 11:01:01,C,0,021
29/12/15 14:01:01,C,3,041
29/12/15 17:01:01,C,1,028
29/12/15 20:01:01,C,0,524
29/12/15 23:01:01,C,0,524
30/12/15 02:01:01,C,0,021
30/12/15 05:01:01,C,0,021
30/12/15 08:01:01,C,0,021
30/12/15 11:01:01,C,0,021
30/12/15 14:01:01,C,2,538
30/12/15 17:01:01,C,0,524
30/12/15 20:01:01,C,0,021
30/12/15 23:01:01,C,0,021
31/12/15 02:01:01,C,0,021
31/12/15 05:01:01,C,0,021
31/12/15 08:01:01,C,0,021
31/12/15 11:01:01,C,0,021
31/12/15 14:01:01,C,1,028
31/12/15 17:01:01,C,1,028
31/12/15 20:01:01,C,0,524
31/12/15 23:01:01,C,0,524
01/01/16 02:01:01,C,0,524
01/01/16 05:01:01,C,0,524
01/01/16 08:01:01,C,0,524
01/01/16 11:01:01,C,0,021
01/01/16 14:01:01,C,4,047
01/01/16 17:01:01,C,1,028
01/01/16 20:01:01,C,0,524
01/01/16 23:01:01,C,0,021
02/01/16 02:01:01,C,0,021
02/01/16 05:01:01,C,0,021
02/01/16 08:01:01,C,0,021
02/01/16 11:01:01,C,0,524
02/01/16 14:01:01,C,0,524
02/01/16 17:01:01,C,0,524
02/01/16 20:01:01,C,0,524
02/01/16 23:01:01,C,0,524
03/01/16 02:01:01,C,0,524
03/01/16 05:01:01,C,0,524
03/01/16 08:01:01,C,0,524
03/01/16 11:01:01,C,0,524
03/01/16 14:01:01,C,0,524
03/01/16 17:01:01,C,0,524
03/01/16 20:01:01,C,0,524
03/01/16 23:01:01,C,0,524
04/01/16 02:01:01,C,0,524
04/01/16 05:01:01,C,0,524
04/01/16 08:01:01,C,0,524
04/01/16 11:01:01,C,0,524
04/01/16 14:01:01,C,0,524
04/01/16 17:01:01,C,0,524
04/01/16 20:01:01,C,0,524
04/01/16 23:01:01,C,0,524
05/01/16 02:01:01,C,0,524
05/01/16 05:01:01,C,0,524
05/01/16 08:01:01,C,0,524
05/01/16 11:01:01,C,0,524
05/01/16 14:01:01,C,0,524
05/01/16 17:01:01,C,0,524
05/01/16 20:01:01,C,0,524
05/01/16 23:01:01,C,0,524
06/01/16 02:01:01,C,0,524
06/01/16 05:01:01,C,0,524
06/01/16 08:01:01,C,0,524
06/01/16 11:01:01,C,0,524
06/01/16 14:01:01,C,0,524
06/01/16 17:01:01,C,0,524
06/01/16 20:01:01,C,0,524
06/01/16 23:01:01,C,0,524
07/01/16 02:01:01,C,1,028
07/01/16 05:01:01,C,1,028
07/01/16 08:01:01,C,0,524
07/01/16 11:01:01,C,0,524
07/01/16 14:01:01,C,0,524
07/01/16 17:01:01,C,1,028
07/01/16 20:01:01,C,0,524
07/01/16 23:01:01,C,0,524
08/01/16 02:01:01,C,0,524
08/01/16 05:01:01,C,0,524
08/01/16 08:01:01,C,0,524
08/01/16 11:01:01,C,0,524
08/01/16 14:01:01,C,0,524
08/01/16 17:01:01,C,0,524
08/01/16 20:01:01,C,0,524
08/01/16 23:01:01,C,0,524
09/01/16 02:01:01,C,0,524
09/01/16 05:01:01,C,0,524
09/01/16 08:01:01,C,0,524
09/01/16 11:01:01,C,0,524
09/01/16 14:01:01,C,0,524
09/01/16 17:01:01,C,0,524
09/01/16 20:01:01,C,0,524
09/01/16 23:01:01,C,0,524
10/01/16 02:01:01,C,0,524
10/01/16 05:01:01,C,0,524
10/01/16 08:01:01,C,0,524
10/01/16 11:01:01,C,0,524
10/01/16 14:01:01,C,0,524
