14/09/19 18:00:01,C,20,123
14/09/19 21:00:01,C,15,613
15/09/19 00:00:01,C,13,606
15/09/19 03:00:01,C,12,603
15/09/19 06:00:01,C,11,599
15/09/19 09:00:01,C,11,599
15/09/19 12:00:01,C,27,626
15/09/19 15:00:01,C,30,623
15/09/19 18:00:01,C,20,123
15/09/19 21:00:01,C,15,613
16/09/19 00:00:01,C,13,606
16/09/19 03:00:01,C,12,101
16/09/19 06:00:01,C,11,599
16/09/19 09:00:01,C,11,599
16/09/19 12:00:01,C,27,626
16/09/19 15:00:01,C,31,122
16/09/19 18:00:01,C,18,62
16/09/19 21:00:01,C,15,111
17/09/19 00:00:01,C,13,105
17/09/19 03:00:01,C,12,101
17/09/19 06:00:01,C,11,097
17/09/19 09:00:01,C,11,097
17/09/19 12:00:01,C,28,126
17/09/19 15:00:01,C,31,122
17/09/19 18:00:01,C,19,121
17/09/19 21:00:01,C,15,111
18/09/19 00:00:01,C,13,105
18/09/19 03:00:01,C,11,599
18/09/19 06:00:01,C,11,097
18/09/19 09:00:01,C,12,101
18/09/19 12:00:01,C,26,127
18/09/19 15:00:01,C,29,125
18/09/19 18:00:01,C,19,622
18/09/19 21:00:01,C,14,108
19/09/19 00:00:01,C,12,101
19/09/19 03:00:01,C,11,599
19/09/19 06:00:01,C,11,599
19/09/19 09:00:01,C,11,599
19/09/19 12:00:01,C,27,626
19/09/19 15:00:01,C,28,626
19/09/19 18:00:01,C,18,119
19/09/19 21:00:01,C,13,606
20/09/19 00:00:01,C,11,599
20/09/19 03:00:01,C,10,595
20/09/19 06:00:01,C,10,092
20/09/19 09:00:01,C,9,59
20/09/19 12:00:01,C,27,127
20/09/19 15:00:01,C,30,623
20/09/19 18:00:01,C,18,119
20/09/19 21:00:01,C,13,606
21/09/19 00:00:01,C,12,101
21/09/19 03:00:01,C,10,595
21/09/19 06:00:01,C,9,088
21/09/19 09:00:01,C,9,088
21/09/19 12:00:01,C,26,127
21/09/19 15:00:01,C,27,127
21/09/19 18:00:01,C,19,622
21/09/19 21:00:01,C,15,111
22/09/19 00:00:01,C,13,606
22/09/19 03:00:01,C,12,603
22/09/19 06:00:01,C,11,097
22/09/19 09:00:01,C,11,599
22/09/19 12:00:01,C,23,126
22/09/19 15:00:01,C,23,126
22/09/19 18:00:01,C,18,119
22/09/19 21:00:01,C,14,61
23/09/19 00:00:01,C,13,606
23/09/19 03:00:01,C,12,101
23/09/19 06:00:01,C,10,595
23/09/19 09:00:01,C,10,595
23/09/19 12:00:01,C,19,622
23/09/19 15:00:01,C,23,627
23/09/19 18:00:01,C,16,114
23/09/19 21:00:01,C,11,599
24/09/19 00:00:01,C,11,097
24/09/19 03:00:01,C,9,088
24/09/19 06:00:01,C,8,083
24/09/19 09:00:01,C,8,585
24/09/19 12:00:01,C,12,101
24/09/19 15:00:01,C,15,111
24/09/19 18:00:01,C,13,105
24/09/19 21:00:01,C,11,599
25/09/19 00:00:01,C,11,097
25/09/19 03:00:01,C,10,092
25/09/19 06:00:01,C,9,59
25/09/19 09:00:01,C,9,59
25/09/19 12:00:01,C,10,595
25/09/19 15:00:01,C,14,108
25/09/19 18:00:01,C,12,603
25/09/19 21:00:01,C,11,097
26/09/19 00:00:01,C,10,092
26/09/19 03:00:01,C,9,59
